BATTERY,38,99.998152,2016.000000,,
BATTERY,38,99.998152,2016.000000,,
BATTERY,38,99.996596,3713.000000,,
BATTERY,38,99.996596,3713.000000,,
BATTERY,38,99.994747,5730.000000,,
BATTERY,38,99.994747,5730.000000,,
BATTERY,38,99.993192,7427.000000,,
BATTERY,38,99.993192,7427.000000,,
BATTERY,38,99.989583,11364.000000,,
BATTERY,38,99.989583,11364.000000,,
BATTERY,38,99.970652,32016.000000,,
BATTERY,38,99.970652,32016.000000,,
BATTERY,38,99.969096,33713.000000,,
BATTERY,38,99.969096,33713.000000,,
BATTERY,38,99.967541,35410.000000,,
BATTERY,38,99.967541,35410.000000,,
BATTERY,38,99.965575,37555.000000,,
BATTERY,38,99.965575,37555.000000,,
BATTERY,38,99.963902,39380.000000,,
BATTERY,38,99.963902,39380.000000,,
BATTERY,38,99.962142,41300.000000,,
BATTERY,38,99.962142,41300.000000,,
BATTERY,38,99.960444,43152.000000,,
BATTERY,38,99.960444,43152.000000,,
BATTERY,38,99.958709,45045.000000,,
BATTERY,38,99.958709,45045.000000,,
BATTERY,38,99.958503,45269.000000,,
BATTERY,38,99.954355,46966.000000,,
BATTERY,38,99.952683,48790.000000,,
BATTERY,38,99.952683,48790.000000,,
BATTERY,38,99.950986,50642.000000,,
BATTERY,38,99.950986,50642.000000,,
BATTERY,38,99.949250,52535.000000,,
BATTERY,38,99.949250,52535.000000,,
BATTERY,38,99.947553,54387.000000,,
BATTERY,38,99.947553,54387.000000,,
BATTERY,38,99.945817,56280.000000,,
BATTERY,38,99.945817,56280.000000,,
BATTERY,38,99.944120,58132.000000,,
BATTERY,38,99.944120,58132.000000,,
BATTERY,38,99.942384,60025.000000,,
BATTERY,38,99.942384,60025.000000,,
BATTERY,38,99.940687,61877.000000,,
BATTERY,38,99.940687,61877.000000,,
BATTERY,38,99.938927,63797.000000,,
BATTERY,38,99.938927,63797.000000,,
BATTERY,38,99.936961,65942.000000,,
BATTERY,38,99.936961,65942.000000,,
BATTERY,38,99.935201,67862.000000,,
BATTERY,38,99.935201,67862.000000,,
BATTERY,38,99.510019,531696.000000,,
BATTERY,38,99.510019,531696.000000,,
BATTERY,38,99.508299,533573.000000,,
BATTERY,38,99.508299,533573.000000,,
BATTERY,38,99.506704,535313.000000,,
BATTERY,38,99.506704,535313.000000,,
BATTERY,38,99.505031,537138.000000,,
BATTERY,38,99.505031,537138.000000,,
BATTERY,38,99.503254,539076.000000,,
BATTERY,38,99.503254,539076.000000,,
BATTERY,38,99.503049,539300.000000,,
BATTERY,38,99.498901,540997.000000,,
BATTERY,38,99.497155,542901.000000,,
BATTERY,38,99.497155,542901.000000,,
BATTERY,38,99.495483,544726.000000,,
BATTERY,38,99.495483,544726.000000,,
BATTERY,38,99.493723,546646.000000,,
BATTERY,38,99.493723,546646.000000,,
BATTERY,38,99.492050,548471.000000,,
BATTERY,38,99.492050,548471.000000,,
BATTERY,38,99.490290,550391.000000,,
BATTERY,38,99.490290,550391.000000,,
BATTERY,38,99.488617,552216.000000,,
BATTERY,38,99.488617,552216.000000,,
BATTERY,38,99.486857,554136.000000,,
BATTERY,38,99.486857,554136.000000,,
BATTERY,38,99.485184,555961.000000,,
BATTERY,38,99.485184,555961.000000,,
BATTERY,38,99.483424,557881.000000,,
BATTERY,38,99.483424,557881.000000,,
BATTERY,38,99.481751,559706.000000,,
BATTERY,38,99.481751,559706.000000,,
BATTERY,38,99.479991,561626.000000,,
BATTERY,38,99.479991,561626.000000,,
BATTERY,38,99.478318,563451.000000,,
BATTERY,38,99.478318,563451.000000,,
BATTERY,38,99.476382,565563.000000,,
BATTERY,38,99.476382,565563.000000,,
BATTERY,38,99.474709,567388.000000,,
BATTERY,38,99.474709,567388.000000,,
BATTERY,38,99.472743,569533.000000,,
BATTERY,38,99.472743,569533.000000,,
BATTERY,38,99.076300,1002016.000000,,
BATTERY,38,99.076300,1002016.000000,,
BATTERY,38,99.048800,1032016.000000,,
BATTERY,38,99.048800,1032016.000000,,
BATTERY,38,98.590467,1532016.000000,,
BATTERY,38,98.590467,1532016.000000,,
BATTERY,38,98.588622,1534028.000000,,
BATTERY,38,98.588622,1534028.000000,,
BATTERY,38,98.586949,1535853.000000,,
BATTERY,38,98.586949,1535853.000000,,
BATTERY,38,98.585190,1537772.000000,,
BATTERY,38,98.585190,1537772.000000,,
BATTERY,38,98.583517,1539598.000000,,
BATTERY,38,98.583517,1539598.000000,,
BATTERY,38,98.581757,1541517.000000,,
BATTERY,38,98.581757,1541517.000000,,
BATTERY,38,98.580084,1543343.000000,,
BATTERY,38,98.580084,1543343.000000,,
BATTERY,38,98.578325,1545262.000000,,
BATTERY,38,98.578325,1545262.000000,,
BATTERY,38,98.576651,1547088.000000,,
BATTERY,38,98.576651,1547088.000000,,
BATTERY,38,98.576445,1547312.000000,,
BATTERY,38,98.572297,1549009.000000,,
BATTERY,38,98.570625,1550833.000000,,
BATTERY,38,98.570625,1550833.000000,,
BATTERY,38,98.568866,1552752.000000,,
BATTERY,38,98.568866,1552752.000000,,
BATTERY,38,98.567193,1554577.000000,,
BATTERY,38,98.567193,1554577.000000,,
BATTERY,38,98.565433,1556497.000000,,
BATTERY,38,98.565433,1556497.000000,,
BATTERY,38,98.563760,1558322.000000,,
