BATTERY,25,99.996920,2016.000000,,
BATTERY,25,99.996920,2016.000000,,
BATTERY,25,99.994327,3713.000000,,
BATTERY,25,99.994327,3713.000000,,
BATTERY,25,99.991246,5730.000000,,
BATTERY,25,99.991246,5730.000000,,
BATTERY,25,99.988653,7427.000000,,
BATTERY,25,99.988653,7427.000000,,
BATTERY,25,99.982638,11364.000000,,
BATTERY,25,99.982638,11364.000000,,
BATTERY,25,99.951087,32016.000000,,
BATTERY,25,99.951087,32016.000000,,
BATTERY,25,99.948494,33713.000000,,
BATTERY,25,99.948494,33713.000000,,
BATTERY,25,99.945901,35410.000000,,
BATTERY,25,99.945901,35410.000000,,
BATTERY,25,99.942624,37555.000000,,
BATTERY,25,99.942624,37555.000000,,
BATTERY,25,99.939836,39380.000000,,
BATTERY,25,99.939836,39380.000000,,
BATTERY,25,99.936903,41300.000000,,
BATTERY,25,99.936903,41300.000000,,
BATTERY,25,99.934073,43152.000000,,
BATTERY,25,99.934073,43152.000000,,
BATTERY,25,99.933772,43349.000000,,
BATTERY,25,99.926859,45046.000000,,
BATTERY,25,99.924031,46897.000000,,
BATTERY,25,99.924031,46897.000000,,
BATTERY,25,99.921139,48790.000000,,
BATTERY,25,99.921139,48790.000000,,
BATTERY,25,99.918309,50642.000000,,
BATTERY,25,99.918309,50642.000000,,
BATTERY,25,99.915417,52535.000000,,
BATTERY,25,99.915417,52535.000000,,
BATTERY,25,99.912588,54387.000000,,
BATTERY,25,99.912588,54387.000000,,
BATTERY,25,99.909696,56280.000000,,
BATTERY,25,99.909696,56280.000000,,
BATTERY,25,99.906866,58132.000000,,
BATTERY,25,99.906866,58132.000000,,
BATTERY,25,99.903974,60025.000000,,
BATTERY,25,99.903974,60025.000000,,
BATTERY,25,99.901145,61877.000000,,
BATTERY,25,99.901145,61877.000000,,
BATTERY,25,99.898211,63797.000000,,
BATTERY,25,99.898211,63797.000000,,
BATTERY,25,99.894934,65942.000000,,
BATTERY,25,99.894934,65942.000000,,
BATTERY,25,99.892001,67862.000000,,
BATTERY,25,99.892001,67862.000000,,
BATTERY,25,99.183366,531696.000000,,
BATTERY,25,99.183366,531696.000000,,
BATTERY,25,99.180498,533573.000000,,
BATTERY,25,99.180498,533573.000000,,
BATTERY,25,99.177840,535313.000000,,
BATTERY,25,99.177840,535313.000000,,
BATTERY,25,99.175051,537138.000000,,
BATTERY,25,99.175051,537138.000000,,
BATTERY,25,99.172091,539076.000000,,
BATTERY,25,99.172091,539076.000000,,
BATTERY,25,99.169302,540901.000000,,
BATTERY,25,99.169302,540901.000000,,
BATTERY,25,99.166247,542901.000000,,
BATTERY,25,99.166247,542901.000000,,
BATTERY,25,99.166050,543030.000000,,
BATTERY,25,99.159136,544727.000000,,
BATTERY,25,99.156204,546646.000000,,
BATTERY,25,99.156204,546646.000000,,
BATTERY,25,99.153416,548471.000000,,
BATTERY,25,99.153416,548471.000000,,
BATTERY,25,99.150483,550391.000000,,
BATTERY,25,99.150483,550391.000000,,
BATTERY,25,99.147695,552216.000000,,
BATTERY,25,99.147695,552216.000000,,
BATTERY,25,99.144761,554136.000000,,
BATTERY,25,99.144761,554136.000000,,
BATTERY,25,99.141973,555961.000000,,
BATTERY,25,99.141973,555961.000000,,
BATTERY,25,99.139040,557881.000000,,
BATTERY,25,99.139040,557881.000000,,
BATTERY,25,99.136251,559706.000000,,
BATTERY,25,99.136251,559706.000000,,
BATTERY,25,99.133318,561626.000000,,
BATTERY,25,99.133318,561626.000000,,
BATTERY,25,99.130530,563451.000000,,
BATTERY,25,99.130530,563451.000000,,
BATTERY,25,99.127303,565563.000000,,
BATTERY,25,99.127303,565563.000000,,
BATTERY,25,99.124515,567388.000000,,
BATTERY,25,99.124515,567388.000000,,
BATTERY,25,99.121238,569533.000000,,
BATTERY,25,99.121238,569533.000000,,
BATTERY,25,98.460500,1002016.000000,,
BATTERY,25,98.460500,1002016.000000,,
BATTERY,25,98.414667,1032016.000000,,
BATTERY,25,98.414667,1032016.000000,,
BATTERY,25,97.650778,1532016.000000,,
BATTERY,25,97.650778,1532016.000000,,
BATTERY,25,97.647704,1534028.000000,,
BATTERY,25,97.647704,1534028.000000,,
BATTERY,25,97.644916,1535853.000000,,
BATTERY,25,97.644916,1535853.000000,,
BATTERY,25,97.641984,1537772.000000,,
BATTERY,25,97.641984,1537772.000000,,
BATTERY,25,97.639194,1539598.000000,,
BATTERY,25,97.639194,1539598.000000,,
BATTERY,25,97.636262,1541517.000000,,
BATTERY,25,97.636262,1541517.000000,,
BATTERY,25,97.633473,1543343.000000,,
BATTERY,25,97.633473,1543343.000000,,
BATTERY,25,97.630541,1545262.000000,,
BATTERY,25,97.630541,1545262.000000,,
BATTERY,25,97.630342,1545392.000000,,
BATTERY,25,97.623429,1547089.000000,,
BATTERY,25,97.620498,1549007.000000,,
BATTERY,25,97.620498,1549007.000000,,
BATTERY,25,97.617709,1550833.000000,,
BATTERY,25,97.617709,1550833.000000,,
BATTERY,25,97.614777,1552752.000000,,
BATTERY,25,97.614777,1552752.000000,,
BATTERY,25,97.611989,1554577.000000,,
BATTERY,25,97.611989,1554577.000000,,
BATTERY,25,97.609055,1556497.000000,,
BATTERY,25,97.609055,1556497.000000,,
BATTERY,25,97.606267,1558322.000000,,
BATTERY,25,97.606267,1558322.000000,,
BATTERY,25,97.602990,1560467.000000,,
BATTERY,25,97.602990,1560467.000000,,
BATTERY,25,97.600057,1562387.000000,,
BATTERY,25,97.600057,1562387.000000,,
BATTERY,25,97.595802,1565172.000000,,
BATTERY,25,97.595802,1565172.000000,,
BATTERY,25,97.576391,1577877.000000,,
BATTERY,25,97.576391,1577877.000000,,
BATTERY,25,96.117701,2532656.000000,,
BATTERY,25,96.117701,2532656.000000,,
BATTERY,25,96.114814,2534546.000000,,
BATTERY,25,96.114814,2534546.000000,,
BATTERY,25,96.112000,2536388.000000,,
BATTERY,25,96.112000,2536388.000000,,
BATTERY,25,96.109008,2538346.000000,,
BATTERY,25,96.109008,2538346.000000,,
BATTERY,25,96.106220,2540171.000000,,
BATTERY,25,96.106220,2540171.000000,,
BATTERY,25,96.103287,2542091.000000,,
BATTERY,25,96.103287,2542091.000000,,
BATTERY,25,96.100498,2543916.000000,,
BATTERY,25,96.100498,2543916.000000,,
BATTERY,25,96.097565,2545836.000000,,
BATTERY,25,96.097565,2545836.000000,,
BATTERY,25,96.094777,2547661.000000,,
BATTERY,25,96.094777,2547661.000000,,
BATTERY,25,96.091844,2549581.000000,,
BATTERY,25,96.091844,2549581.000000,,
BATTERY,25,96.089055,2551406.000000,,
BATTERY,25,96.089055,2551406.000000,,
BATTERY,25,96.088713,2551630.000000,,
BATTERY,25,96.081799,2553327.000000,,
BATTERY,25,96.079013,2555151.000000,,
BATTERY,25,96.079013,2555151.000000,,
BATTERY,25,96.076079,2557071.000000,,
BATTERY,25,96.076079,2557071.000000,,
BATTERY,25,96.073291,2558896.000000,,
BATTERY,25,96.073291,2558896.000000,,
BATTERY,25,96.070358,2560816.000000,,
BATTERY,25,96.070358,2560816.000000,,
BATTERY,25,96.067570,2562641.000000,,
BATTERY,25,96.067570,2562641.000000,,
BATTERY,25,96.064636,2564561.000000,,
BATTERY,25,96.064636,2564561.000000,,
BATTERY,25,96.061848,2566386.000000,,
BATTERY,25,96.061848,2566386.000000,,
BATTERY,25,96.057593,2569171.000000,,
BATTERY,25,96.057593,2569171.000000,,
BATTERY,25,96.054316,2571316.000000,,
BATTERY,25,96.054316,2571316.000000,,
BATTERY,25,95.396302,3002016.000000,,
BATTERY,25,95.396302,3002016.000000,,
BATTERY,25,95.349002,3032976.000000,,
BATTERY,25,95.349002,3032976.000000,,
BATTERY,25,95.344095,3036188.000000,,
BATTERY,25,95.344095,3036188.000000,,
BATTERY,25,95.343643,3036484.000000,,
BATTERY,25,95.336729,3038181.000000,,
BATTERY,25,95.333943,3040005.000000,,
BATTERY,25,95.333943,3040005.000000,,
BATTERY,25,95.330890,3042003.000000,,
BATTERY,25,95.330890,3042003.000000,,
BATTERY,25,95.328102,3043828.000000,,
BATTERY,25,95.328102,3043828.000000,,
BATTERY,25,95.325169,3045748.000000,,
BATTERY,25,95.325169,3045748.000000,,
BATTERY,25,95.322180,3047704.000000,,
BATTERY,25,95.322180,3047704.000000,,
BATTERY,25,95.319392,3049529.000000,,
BATTERY,25,95.319392,3049529.000000,,
BATTERY,25,95.316459,3051449.000000,,
BATTERY,25,95.316459,3051449.000000,,
BATTERY,25,95.313671,3053274.000000,,
BATTERY,25,95.313671,3053274.000000,,
BATTERY,25,95.310737,3055194.000000,,
BATTERY,25,95.310737,3055194.000000,,
BATTERY,25,95.307949,3057019.000000,,
BATTERY,25,95.307949,3057019.000000,,
BATTERY,25,95.305016,3058939.000000,,
BATTERY,25,95.305016,3058939.000000,,
BATTERY,25,95.302227,3060764.000000,,
BATTERY,25,95.302227,3060764.000000,,
BATTERY,25,95.299294,3062684.000000,,
BATTERY,25,95.299294,3062684.000000,,
BATTERY,25,95.296361,3064604.000000,,
BATTERY,25,95.296361,3064604.000000,,
BATTERY,25,95.293573,3066429.000000,,
BATTERY,25,95.293573,3066429.000000,,
BATTERY,25,95.290784,3068254.000000,,
BATTERY,25,95.290784,3068254.000000,,
BATTERY,25,95.287851,3070174.000000,,
BATTERY,25,95.287851,3070174.000000,,
BATTERY,25,95.285063,3071999.000000,,
BATTERY,25,95.285063,3071999.000000,,
BATTERY,25,95.281641,3074239.000000,,
BATTERY,25,95.281641,3074239.000000,,
BATTERY,25,95.276408,3077664.000000,,
BATTERY,25,95.276408,3077664.000000,,
BATTERY,25,94.582748,3531696.000000,,
BATTERY,25,94.582748,3531696.000000,,
BATTERY,25,94.579666,3533713.000000,,
BATTERY,25,94.579666,3533713.000000,,
BATTERY,25,94.575607,3536370.000000,,
BATTERY,25,94.575607,3536370.000000,,
BATTERY,25,94.570570,3539667.000000,,
BATTERY,25,94.570570,3539667.000000,,
BATTERY,25,93.052526,4533296.000000,,
BATTERY,25,93.052526,4533296.000000,,
BATTERY,25,93.049120,4535525.000000,,
BATTERY,25,93.049120,4535525.000000,,
BATTERY,25,93.046134,4537480.000000,,
BATTERY,25,93.046134,4537480.000000,,
BATTERY,25,93.043345,4539305.000000,,
BATTERY,25,93.043345,4539305.000000,,
BATTERY,25,93.040530,4541148.000000,,
BATTERY,25,93.040530,4541148.000000,,
BATTERY,25,93.037624,4543050.000000,,
BATTERY,25,93.037624,4543050.000000,,
BATTERY,25,93.037282,4543274.000000,,
BATTERY,25,93.030368,4544971.000000,,
BATTERY,25,93.027581,4546795.000000,,
BATTERY,25,93.027581,4546795.000000,,
BATTERY,25,93.024766,4548638.000000,,
BATTERY,25,93.024766,4548638.000000,,
BATTERY,25,93.021860,4550540.000000,,
BATTERY,25,93.021860,4550540.000000,,
BATTERY,25,93.019044,4552383.000000,,
BATTERY,25,93.019044,4552383.000000,,
BATTERY,25,93.016111,4554303.000000,,
BATTERY,25,93.016111,4554303.000000,,
BATTERY,25,93.013518,4556000.000000,,
BATTERY,25,93.013518,4556000.000000,,
BATTERY,25,93.010730,4557825.000000,,
BATTERY,25,93.010730,4557825.000000,,
BATTERY,25,93.007942,4559650.000000,,
BATTERY,25,93.007942,4559650.000000,,
BATTERY,25,93.005008,4561570.000000,,
BATTERY,25,93.005008,4561570.000000,,
BATTERY,25,93.002220,4563395.000000,,
BATTERY,25,93.002220,4563395.000000,,
BATTERY,25,92.998943,4565540.000000,,
BATTERY,25,92.998943,4565540.000000,,
BATTERY,25,92.996010,4567460.000000,,
BATTERY,25,92.996010,4567460.000000,,
BATTERY,25,92.993222,4569285.000000,,
BATTERY,25,92.993222,4569285.000000,,
BATTERY,25,89.993138,6532976.000000,,
BATTERY,25,89.993138,6532976.000000,,
BATTERY,25,89.989548,6535326.000000,,
BATTERY,25,89.989548,6535326.000000,,
BATTERY,25,89.986737,6537166.000000,,
BATTERY,25,89.986737,6537166.000000,,
BATTERY,25,89.983948,6538991.000000,,
BATTERY,25,89.983948,6538991.000000,,
BATTERY,25,89.981015,6540911.000000,,
BATTERY,25,89.981015,6540911.000000,,
BATTERY,25,89.978002,6542883.000000,,
BATTERY,25,89.978002,6542883.000000,,
BATTERY,25,89.975214,6544708.000000,,
BATTERY,25,89.975214,6544708.000000,,
BATTERY,25,89.972281,6546628.000000,,
BATTERY,25,89.972281,6546628.000000,,
BATTERY,25,89.969493,6548453.000000,,
BATTERY,25,89.969493,6548453.000000,,
BATTERY,25,89.969150,6548677.000000,,
BATTERY,25,89.962237,6550374.000000,,
BATTERY,25,89.959450,6552198.000000,,
BATTERY,25,89.959450,6552198.000000,,
BATTERY,25,89.956662,6554023.000000,,
BATTERY,25,89.956662,6554023.000000,,
BATTERY,25,89.953240,6556263.000000,,
BATTERY,25,89.953240,6556263.000000,,
BATTERY,25,89.950451,6558088.000000,,
BATTERY,25,89.950451,6558088.000000,,
BATTERY,25,89.947029,6560328.000000,,
BATTERY,25,89.947029,6560328.000000,,
BATTERY,25,89.944241,6562153.000000,,
BATTERY,25,89.944241,6562153.000000,,
BATTERY,25,89.940819,6564393.000000,,
BATTERY,25,89.940819,6564393.000000,,
BATTERY,25,89.938031,6566218.000000,,
BATTERY,25,89.938031,6566218.000000,,
BATTERY,25,89.932798,6569643.000000,,
BATTERY,25,89.932798,6569643.000000,,
BATTERY,25,89.929032,6572108.000000,,
BATTERY,25,89.929032,6572108.000000,,
BATTERY,25,88.462506,7532016.000000,,
BATTERY,25,88.462506,7532016.000000,,
BATTERY,25,88.458447,7534673.000000,,
BATTERY,25,88.458447,7534673.000000,,
BATTERY,25,88.454387,7537330.000000,,
BATTERY,25,88.454387,7537330.000000,,
BATTERY,25,88.449350,7540627.000000,,
BATTERY,25,88.449350,7540627.000000,,
BATTERY,25,86.933261,8532976.000000,,
BATTERY,25,86.933261,8532976.000000,,
BATTERY,25,86.929764,8535265.000000,,
BATTERY,25,86.929764,8535265.000000,,
BATTERY,25,86.926976,8537090.000000,,
BATTERY,25,86.926976,8537090.000000,,
BATTERY,25,86.924067,8538994.000000,,
BATTERY,25,86.924067,8538994.000000,,
BATTERY,25,86.921255,8540835.000000,,
BATTERY,25,86.921255,8540835.000000,,
BATTERY,25,86.918346,8542739.000000,,
BATTERY,25,86.918346,8542739.000000,,
BATTERY,25,86.915533,8544580.000000,,
