BATTERY,1,99.999413,640.000000,,
BATTERY,1,99.995744,2016.000000,,
BATTERY,1,99.995450,2337.000000,,
BATTERY,1,99.991780,3713.000000,,
BATTERY,1,99.991193,4354.000000,,
BATTERY,1,99.987524,5730.000000,,
BATTERY,1,99.987229,6051.000000,,
BATTERY,1,99.983560,7427.000000,,
BATTERY,1,99.981212,9988.000000,,
BATTERY,1,99.977543,11364.000000,,
BATTERY,1,99.959873,30640.000000,,
BATTERY,1,99.956204,32016.000000,,
BATTERY,1,99.955910,32337.000000,,
BATTERY,1,99.952240,33713.000000,,
BATTERY,1,99.951946,34034.000000,,
BATTERY,1,99.948277,35410.000000,,
BATTERY,1,99.947689,36051.000000,,
BATTERY,1,99.943679,37555.000000,,
BATTERY,1,99.943384,37876.000000,,
BATTERY,1,99.939374,39380.000000,,
BATTERY,1,99.938992,39796.000000,,
BATTERY,1,99.934982,41300.000000,,
BATTERY,1,99.934663,41648.000000,,
BATTERY,1,99.930652,43152.000000,,
BATTERY,1,99.930295,43541.000000,,
BATTERY,1,99.926285,45045.000000,,
BATTERY,1,99.925966,45393.000000,,
BATTERY,1,99.921955,46897.000000,,
BATTERY,1,99.921775,47094.000000,,
BATTERY,1,99.917626,48791.000000,,
BATTERY,1,99.917308,49138.000000,,
BATTERY,1,99.913298,50642.000000,,
BATTERY,1,99.912941,51031.000000,,
BATTERY,1,99.908930,52535.000000,,
BATTERY,1,99.908611,52883.000000,,
BATTERY,1,99.904601,54387.000000,,
BATTERY,1,99.904244,54776.000000,,
BATTERY,1,99.900233,56280.000000,,
BATTERY,1,99.899914,56628.000000,,
BATTERY,1,99.895904,58132.000000,,
BATTERY,1,99.895547,58521.000000,,
BATTERY,1,99.891536,60025.000000,,
BATTERY,1,99.891217,60373.000000,,
BATTERY,1,99.887207,61877.000000,,
BATTERY,1,99.886825,62293.000000,,
BATTERY,1,99.882815,63797.000000,,
BATTERY,1,99.882227,64438.000000,,
BATTERY,1,99.878217,65942.000000,,
BATTERY,1,99.877835,66358.000000,,
BATTERY,1,99.873825,67862.000000,,
BATTERY,1,99.449905,530320.000000,,
BATTERY,1,99.446235,531696.000000,,
BATTERY,1,99.445893,532069.000000,,
BATTERY,1,99.441883,533573.000000,,
BATTERY,1,99.441549,533937.000000,,
BATTERY,1,99.437880,535313.000000,,
BATTERY,1,99.437586,535634.000000,,
BATTERY,1,99.433575,537138.000000,,
BATTERY,1,99.433177,537572.000000,,
BATTERY,1,99.429166,539076.000000,,
BATTERY,1,99.428872,539397.000000,,
BATTERY,1,99.424861,540901.000000,,
BATTERY,1,99.424407,541397.000000,,
BATTERY,1,99.420396,542901.000000,,
BATTERY,1,99.420102,543222.000000,,
BATTERY,1,99.416091,544726.000000,,
BATTERY,1,99.415710,545142.000000,,
BATTERY,1,99.411699,546646.000000,,
BATTERY,1,99.411581,546775.000000,,
BATTERY,1,99.407433,548472.000000,,
BATTERY,1,99.407052,548887.000000,,
BATTERY,1,99.403042,550391.000000,,
BATTERY,1,99.402747,550712.000000,,
BATTERY,1,99.398737,552216.000000,,
BATTERY,1,99.398355,552632.000000,,
BATTERY,1,99.394345,554136.000000,,
BATTERY,1,99.394050,554457.000000,,
BATTERY,1,99.390040,555961.000000,,
BATTERY,1,99.389658,556377.000000,,
BATTERY,1,99.385648,557881.000000,,
BATTERY,1,99.385354,558202.000000,,
BATTERY,1,99.381343,559706.000000,,
BATTERY,1,99.380962,560122.000000,,
BATTERY,1,99.376951,561626.000000,,
BATTERY,1,99.376657,561947.000000,,
BATTERY,1,99.372646,563451.000000,,
BATTERY,1,99.371971,564187.000000,,
BATTERY,1,99.368302,565563.000000,,
BATTERY,1,99.368008,565884.000000,,
BATTERY,1,99.363997,567388.000000,,
BATTERY,1,99.363409,568029.000000,,
BATTERY,1,99.359399,569533.000000,,
BATTERY,1,98.964217,1000640.000000,,
BATTERY,1,98.960548,1002016.000000,,
BATTERY,1,98.934309,1030640.000000,,
BATTERY,1,98.930640,1032016.000000,,
BATTERY,1,98.473568,1530640.000000,,
BATTERY,1,98.469899,1532016.000000,,
BATTERY,1,98.469433,1532524.000000,,
BATTERY,1,98.465422,1534028.000000,,
BATTERY,1,98.465128,1534349.000000,,
BATTERY,1,98.461117,1535853.000000,,
BATTERY,1,98.460737,1536268.000000,,
BATTERY,1,98.456726,1537772.000000,,
BATTERY,1,98.456431,1538094.000000,,
BATTERY,1,98.452421,1539598.000000,,
BATTERY,1,98.452040,1540013.000000,,
BATTERY,1,98.448029,1541517.000000,,
BATTERY,1,98.447734,1541839.000000,,
BATTERY,1,98.443724,1543343.000000,,
BATTERY,1,98.443343,1543758.000000,,
BATTERY,1,98.439333,1545262.000000,,
BATTERY,1,98.439127,1545486.000000,,
BATTERY,1,98.434979,1547183.000000,,
BATTERY,1,98.434686,1547503.000000,,
BATTERY,1,98.430675,1549007.000000,,
BATTERY,1,98.430380,1549329.000000,,
BATTERY,1,98.426369,1550833.000000,,
BATTERY,1,98.425989,1551248.000000,,
BATTERY,1,98.421978,1552752.000000,,
BATTERY,1,98.421684,1553073.000000,,
BATTERY,1,98.417673,1554577.000000,,
BATTERY,1,98.417292,1554993.000000,,
BATTERY,1,98.413281,1556497.000000,,
BATTERY,1,98.412987,1556818.000000,,
BATTERY,1,98.408976,1558322.000000,,
BATTERY,1,98.408389,1558963.000000,,
BATTERY,1,98.404378,1560467.000000,,
BATTERY,1,98.403997,1560883.000000,,
BATTERY,1,98.399986,1562387.000000,,
BATTERY,1,98.398812,1563668.000000,,
BATTERY,1,98.394801,1565172.000000,,
BATTERY,1,98.384534,1576373.000000,,
BATTERY,1,98.380523,1577877.000000,,
BATTERY,1,97.506570,2531280.000000,,
BATTERY,1,97.502901,2532656.000000,,
BATTERY,1,97.502547,2533042.000000,,
BATTERY,1,97.498536,2534546.000000,,
BATTERY,1,97.498226,2534884.000000,,
BATTERY,1,97.494216,2536388.000000,,
BATTERY,1,97.493800,2536842.000000,,
BATTERY,1,97.489789,2538346.000000,,
BATTERY,1,97.489495,2538667.000000,,
BATTERY,1,97.485484,2540171.000000,,
BATTERY,1,97.485103,2540587.000000,,
BATTERY,1,97.481092,2542091.000000,,
BATTERY,1,97.480974,2542220.000000,,
BATTERY,1,97.476826,2543917.000000,,
BATTERY,1,97.476445,2544332.000000,,
BATTERY,1,97.472434,2545836.000000,,
BATTERY,1,97.472140,2546157.000000,,
BATTERY,1,97.468130,2547661.000000,,
BATTERY,1,97.467748,2548077.000000,,
BATTERY,1,97.463738,2549581.000000,,
BATTERY,1,97.463443,2549902.000000,,
BATTERY,1,97.459433,2551406.000000,,
BATTERY,1,97.459051,2551822.000000,,
BATTERY,1,97.455041,2553326.000000,,
BATTERY,1,97.454746,2553647.000000,,
BATTERY,1,97.450736,2555151.000000,,
BATTERY,1,97.450354,2555567.000000,,
BATTERY,1,97.446344,2557071.000000,,
BATTERY,1,97.446049,2557392.000000,,
BATTERY,1,97.442039,2558896.000000,,
BATTERY,1,97.441657,2559312.000000,,
BATTERY,1,97.437647,2560816.000000,,
BATTERY,1,97.437353,2561137.000000,,
BATTERY,1,97.433342,2562641.000000,,
BATTERY,1,97.432961,2563057.000000,,
BATTERY,1,97.428950,2564561.000000,,
BATTERY,1,97.428656,2564882.000000,,
BATTERY,1,97.424645,2566386.000000,,
BATTERY,1,97.423471,2567667.000000,,
BATTERY,1,97.419460,2569171.000000,,
BATTERY,1,97.418872,2569812.000000,,
BATTERY,1,97.414862,2571316.000000,,
BATTERY,1,97.021315,3000640.000000,,
BATTERY,1,97.017645,3002016.000000,,
BATTERY,1,96.990527,3031600.000000,,
BATTERY,1,96.986857,3032976.000000,,
BATTERY,1,96.985292,3034684.000000,,
BATTERY,1,96.981281,3036188.000000,,
BATTERY,1,96.980987,3036509.000000,,
BATTERY,1,96.976976,3038013.000000,,
BATTERY,1,96.976529,3038501.000000,,
BATTERY,1,96.972518,3040005.000000,,
BATTERY,1,96.972065,3040499.000000,,
BATTERY,1,96.968055,3042003.000000,,
BATTERY,1,96.967760,3042324.000000,,
BATTERY,1,96.963750,3043828.000000,,
BATTERY,1,96.963368,3044244.000000,,
BATTERY,1,96.959358,3045748.000000,,
BATTERY,1,96.958943,3046200.000000,,
BATTERY,1,96.954933,3047704.000000,,
BATTERY,1,96.954639,3048025.000000,,
BATTERY,1,96.950628,3049529.000000,,
BATTERY,1,96.950247,3049945.000000,,
BATTERY,1,96.946236,3051449.000000,,
BATTERY,1,96.945942,3051770.000000,,
BATTERY,1,96.941931,3053274.000000,,
BATTERY,1,96.941726,3053498.000000,,
BATTERY,1,96.937577,3055195.000000,,
BATTERY,1,96.937284,3055515.000000,,
BATTERY,1,96.933273,3057019.000000,,
BATTERY,1,96.932892,3057435.000000,,
BATTERY,1,96.928881,3058939.000000,,
BATTERY,1,96.928587,3059260.000000,,
BATTERY,1,96.924576,3060764.000000,,
BATTERY,1,96.924195,3061180.000000,,
BATTERY,1,96.920184,3062684.000000,,
BATTERY,1,96.919803,3063100.000000,,
BATTERY,1,96.915792,3064604.000000,,
BATTERY,1,96.915498,3064925.000000,,
BATTERY,1,96.911488,3066429.000000,,
BATTERY,1,96.911193,3066750.000000,,
BATTERY,1,96.907183,3068254.000000,,
BATTERY,1,96.906801,3068670.000000,,
BATTERY,1,96.902791,3070174.000000,,
BATTERY,1,96.902496,3070495.000000,,
BATTERY,1,96.898486,3071999.000000,,
BATTERY,1,96.897811,3072735.000000,,
BATTERY,1,96.893800,3074239.000000,,
BATTERY,1,96.892039,3076160.000000,,
BATTERY,1,96.888029,3077664.000000,,
BATTERY,1,96.473094,3530320.000000,,
BATTERY,1,96.469425,3531696.000000,,
BATTERY,1,96.468837,3532337.000000,,
BATTERY,1,96.465168,3533713.000000,,
BATTERY,1,96.463994,3534994.000000,,
BATTERY,1,96.460324,3536370.000000,,
BATTERY,1,96.458563,3538291.000000,,
BATTERY,1,96.454894,3539667.000000,,
BATTERY,1,95.545329,4531920.000000,,
BATTERY,1,95.541659,4533296.000000,,
BATTERY,1,95.540995,4534021.000000,,
BATTERY,1,95.536984,4535525.000000,,
BATTERY,1,95.536571,4535976.000000,,
BATTERY,1,95.532560,4537480.000000,,
BATTERY,1,95.532266,4537801.000000,,
BATTERY,1,95.528255,4539305.000000,,
BATTERY,1,95.528050,4539529.000000,,
BATTERY,1,95.523902,4541226.000000,,
BATTERY,1,95.523608,4541546.000000,,
BATTERY,1,95.519598,4543050.000000,,
BATTERY,1,95.519287,4543389.000000,,
BATTERY,1,95.515276,4544893.000000,,
BATTERY,1,95.514911,4545291.000000,,
BATTERY,1,95.510901,4546795.000000,,
BATTERY,1,95.510590,4547134.000000,,
BATTERY,1,95.506579,4548638.000000,,
BATTERY,1,95.506215,4549036.000000,,
BATTERY,1,95.502204,4550540.000000,,
BATTERY,1,95.501893,4550879.000000,,
BATTERY,1,95.497882,4552383.000000,,
BATTERY,1,95.497501,4552799.000000,,
BATTERY,1,95.493490,4554303.000000,,
BATTERY,1,95.493196,4554624.000000,,
BATTERY,1,95.489527,4556000.000000,,
BATTERY,1,95.489233,4556321.000000,,
BATTERY,1,95.485222,4557825.000000,,
BATTERY,1,95.484928,4558146.000000,,
BATTERY,1,95.480917,4559650.000000,,
BATTERY,1,95.480536,4560066.000000,,
BATTERY,1,95.476525,4561570.000000,,
BATTERY,1,95.476231,4561891.000000,,
BATTERY,1,95.472220,4563395.000000,,
BATTERY,1,95.471633,4564036.000000,,
BATTERY,1,95.467622,4565540.000000,,
BATTERY,1,95.467241,4565956.000000,,
BATTERY,1,95.463230,4567460.000000,,
BATTERY,1,95.462936,4567781.000000,,
BATTERY,1,95.458925,4569285.000000,,
BATTERY,1,93.660136,6531600.000000,,
BATTERY,1,93.656467,6532976.000000,,
BATTERY,1,93.655691,6533822.000000,,
BATTERY,1,93.651681,6535326.000000,,
BATTERY,1,93.651373,6535662.000000,,
BATTERY,1,93.647362,6537166.000000,,
BATTERY,1,93.647068,6537487.000000,,
BATTERY,1,93.643057,6538991.000000,,
BATTERY,1,93.642676,6539407.000000,,
BATTERY,1,93.638665,6540911.000000,,
BATTERY,1,93.638236,6541379.000000,,
BATTERY,1,93.634225,6542883.000000,,
BATTERY,1,93.633931,6543204.000000,,
BATTERY,1,93.629921,6544708.000000,,
BATTERY,1,93.629539,6545124.000000,,
BATTERY,1,93.625529,6546628.000000,,
BATTERY,1,93.625234,6546949.000000,,
BATTERY,1,93.621224,6548453.000000,,
BATTERY,1,93.620842,6548869.000000,,
BATTERY,1,93.616832,6550373.000000,,
BATTERY,1,93.616537,6550694.000000,,
BATTERY,1,93.612527,6552198.000000,,
BATTERY,1,93.612232,6552519.000000,,
BATTERY,1,93.608222,6554023.000000,,
BATTERY,1,93.607547,6554759.000000,,
BATTERY,1,93.603536,6556263.000000,,
BATTERY,1,93.603331,6556487.000000,,
BATTERY,1,93.599183,6558184.000000,,
BATTERY,1,93.598596,6558824.000000,,
BATTERY,1,93.594586,6560328.000000,,
BATTERY,1,93.594291,6560649.000000,,
BATTERY,1,93.590281,6562153.000000,,
BATTERY,1,93.589606,6562889.000000,,
BATTERY,1,93.585595,6564393.000000,,
BATTERY,1,93.585301,6564714.000000,,
BATTERY,1,93.581290,6566218.000000,,
BATTERY,1,93.579529,6568139.000000,,
BATTERY,1,93.575519,6569643.000000,,
BATTERY,1,93.574638,6570604.000000,,
BATTERY,1,93.570627,6572108.000000,,
BATTERY,1,92.691973,7530640.000000,,
BATTERY,1,92.688304,7532016.000000,,
BATTERY,1,92.687129,7533297.000000,,
BATTERY,1,92.683460,7534673.000000,,
BATTERY,1,92.682286,7535954.000000,,
BATTERY,1,92.678616,7537330.000000,,
BATTERY,1,92.676855,7539251.000000,,
BATTERY,1,92.673186,7540627.000000,,
BATTERY,1,91.764794,8531600.000000,,
BATTERY,1,91.761125,8532976.000000,,
BATTERY,1,91.760405,8533761.000000,,
BATTERY,1,91.756395,8535265.000000,,
BATTERY,1,91.756100,8535586.000000,,
BATTERY,1,91.752090,8537090.000000,,
BATTERY,1,91.751723,8537490.000000,,
BATTERY,1,91.747712,8538994.000000,,
BATTERY,1,91.747403,8539331.000000,,
BATTERY,1,91.743393,8540835.000000,,
BATTERY,1,91.743026,8541235.000000,,
BATTERY,1,91.739015,8542739.000000,,
BATTERY,1,91.738707,8543076.000000,,
BATTERY,1,91.734696,8544580.000000,,
BATTERY,1,91.734329,8544980.000000,,
BATTERY,1,91.730319,8546484.000000,,
BATTERY,1,91.730010,8546821.000000,,
BATTERY,1,91.725999,8548325.000000,,
