BATTERY,20,99.996920,2016.000000,,
BATTERY,20,99.996920,2016.000000,,
BATTERY,20,99.994327,3713.000000,,
BATTERY,20,99.994327,3713.000000,,
BATTERY,20,99.991246,5730.000000,,
BATTERY,20,99.991246,5730.000000,,
BATTERY,20,99.988653,7427.000000,,
BATTERY,20,99.988653,7427.000000,,
BATTERY,20,99.982638,11364.000000,,
BATTERY,20,99.982638,11364.000000,,
BATTERY,20,99.951087,32016.000000,,
BATTERY,20,99.951087,32016.000000,,
BATTERY,20,99.948494,33713.000000,,
BATTERY,20,99.948494,33713.000000,,
BATTERY,20,99.945901,35410.000000,,
BATTERY,20,99.945901,35410.000000,,
BATTERY,20,99.942624,37555.000000,,
BATTERY,20,99.942624,37555.000000,,
BATTERY,20,99.939836,39380.000000,,
BATTERY,20,99.939836,39380.000000,,
BATTERY,20,99.936903,41300.000000,,
BATTERY,20,99.936903,41300.000000,,
BATTERY,20,99.936561,41524.000000,,
BATTERY,20,99.929647,43221.000000,,
BATTERY,20,99.926860,45045.000000,,
BATTERY,20,99.926860,45045.000000,,
BATTERY,20,99.924031,46897.000000,,
BATTERY,20,99.924031,46897.000000,,
BATTERY,20,99.921139,48790.000000,,
BATTERY,20,99.921139,48790.000000,,
BATTERY,20,99.918309,50642.000000,,
BATTERY,20,99.918309,50642.000000,,
BATTERY,20,99.915417,52535.000000,,
BATTERY,20,99.915417,52535.000000,,
BATTERY,20,99.912588,54387.000000,,
BATTERY,20,99.912588,54387.000000,,
BATTERY,20,99.909696,56280.000000,,
BATTERY,20,99.909696,56280.000000,,
BATTERY,20,99.906866,58132.000000,,
BATTERY,20,99.906866,58132.000000,,
BATTERY,20,99.903974,60025.000000,,
BATTERY,20,99.903974,60025.000000,,
BATTERY,20,99.901145,61877.000000,,
BATTERY,20,99.901145,61877.000000,,
BATTERY,20,99.898211,63797.000000,,
BATTERY,20,99.898211,63797.000000,,
BATTERY,20,99.894934,65942.000000,,
BATTERY,20,99.894934,65942.000000,,
BATTERY,20,99.892001,67862.000000,,
BATTERY,20,99.892001,67862.000000,,
BATTERY,20,99.183366,531696.000000,,
BATTERY,20,99.183366,531696.000000,,
BATTERY,20,99.180498,533573.000000,,
