BATTERY,55,99.997947,2016.000000,,
BATTERY,55,99.997947,2016.000000,,
BATTERY,55,99.996218,3713.000000,,
BATTERY,55,99.996218,3713.000000,,
BATTERY,55,99.994164,5730.000000,,
BATTERY,55,99.994164,5730.000000,,
BATTERY,55,99.992435,7427.000000,,
BATTERY,55,99.992435,7427.000000,,
BATTERY,55,99.988426,11364.000000,,
BATTERY,55,99.988426,11364.000000,,
BATTERY,55,99.967391,32016.000000,,
BATTERY,55,99.967391,32016.000000,,
BATTERY,55,99.965663,33713.000000,,
BATTERY,55,99.965663,33713.000000,,
BATTERY,55,99.963934,35410.000000,,
BATTERY,55,99.963934,35410.000000,,
BATTERY,55,99.961750,37555.000000,,
BATTERY,55,99.961750,37555.000000,,
BATTERY,55,99.959891,39380.000000,,
BATTERY,55,99.959891,39380.000000,,
BATTERY,55,99.957935,41300.000000,,
BATTERY,55,99.957935,41300.000000,,
BATTERY,55,99.956049,43152.000000,,
BATTERY,55,99.956049,43152.000000,,
BATTERY,55,99.955848,43349.000000,,
BATTERY,55,99.951239,45046.000000,,
BATTERY,55,99.949354,46897.000000,,
BATTERY,55,99.949354,46897.000000,,
BATTERY,55,99.947426,48790.000000,,
BATTERY,55,99.947426,48790.000000,,
BATTERY,55,99.945539,50642.000000,,
BATTERY,55,99.945539,50642.000000,,
BATTERY,55,99.943611,52535.000000,,
BATTERY,55,99.943611,52535.000000,,
BATTERY,55,99.941725,54387.000000,,
BATTERY,55,99.941725,54387.000000,,
BATTERY,55,99.939797,56280.000000,,
BATTERY,55,99.939797,56280.000000,,
BATTERY,55,99.937911,58132.000000,,
BATTERY,55,99.937911,58132.000000,,
BATTERY,55,99.935983,60025.000000,,
BATTERY,55,99.935983,60025.000000,,
BATTERY,55,99.934096,61877.000000,,
BATTERY,55,99.934096,61877.000000,,
BATTERY,55,99.932141,63797.000000,,
BATTERY,55,99.932141,63797.000000,,
BATTERY,55,99.929956,65942.000000,,
BATTERY,55,99.929956,65942.000000,,
BATTERY,55,99.928001,67862.000000,,
BATTERY,55,99.928001,67862.000000,,
BATTERY,55,99.455577,531696.000000,,
BATTERY,55,99.455577,531696.000000,,
BATTERY,55,99.453665,533573.000000,,
BATTERY,55,99.453665,533573.000000,,
BATTERY,55,99.451893,535313.000000,,
BATTERY,55,99.451893,535313.000000,,
BATTERY,55,99.450034,537138.000000,,
BATTERY,55,99.450034,537138.000000,,
BATTERY,55,99.448060,539076.000000,,
BATTERY,55,99.448060,539076.000000,,
BATTERY,55,99.446202,540901.000000,,
BATTERY,55,99.446202,540901.000000,,
BATTERY,55,99.444165,542901.000000,,
BATTERY,55,99.444165,542901.000000,,
BATTERY,55,99.442306,544726.000000,,
BATTERY,55,99.442306,544726.000000,,
BATTERY,55,99.440350,546646.000000,,
BATTERY,55,99.440350,546646.000000,,
BATTERY,55,99.438491,548471.000000,,
BATTERY,55,99.438491,548471.000000,,
BATTERY,55,99.436536,550391.000000,,
BATTERY,55,99.436536,550391.000000,,
BATTERY,55,99.434677,552216.000000,,
BATTERY,55,99.434677,552216.000000,,
BATTERY,55,99.432722,554136.000000,,
BATTERY,55,99.432722,554136.000000,,
BATTERY,55,99.430863,555961.000000,,
BATTERY,55,99.430863,555961.000000,,
BATTERY,55,99.428907,557881.000000,,
BATTERY,55,99.428907,557881.000000,,
BATTERY,55,99.427048,559706.000000,,
BATTERY,55,99.427048,559706.000000,,
BATTERY,55,99.425093,561626.000000,,
BATTERY,55,99.425093,561626.000000,,
BATTERY,55,99.423234,563451.000000,,
BATTERY,55,99.423234,563451.000000,,
BATTERY,55,99.421083,565563.000000,,
BATTERY,55,99.421083,565563.000000,,
BATTERY,55,99.419224,567388.000000,,
BATTERY,55,99.419224,567388.000000,,
BATTERY,55,99.418767,567837.000000,,
BATTERY,55,99.414158,569534.000000,,
BATTERY,55,98.973667,1002016.000000,,
BATTERY,55,98.973667,1002016.000000,,
BATTERY,55,98.943111,1032016.000000,,
BATTERY,55,98.943111,1032016.000000,,
BATTERY,55,98.433852,1532016.000000,,
BATTERY,55,98.433852,1532016.000000,,
BATTERY,55,98.431803,1534028.000000,,
BATTERY,55,98.431803,1534028.000000,,
BATTERY,55,98.429944,1535853.000000,,
BATTERY,55,98.429944,1535853.000000,,
BATTERY,55,98.429717,1536076.000000,,
BATTERY,55,98.425108,1537773.000000,,
BATTERY,55,98.423249,1539598.000000,,
BATTERY,55,98.423249,1539598.000000,,
BATTERY,55,98.421294,1541517.000000,,
BATTERY,55,98.421294,1541517.000000,,
BATTERY,55,98.419434,1543343.000000,,
BATTERY,55,98.419434,1543343.000000,,
BATTERY,55,98.417480,1545262.000000,,
BATTERY,55,98.417480,1545262.000000,,
BATTERY,55,98.415620,1547088.000000,,
BATTERY,55,98.415620,1547088.000000,,
BATTERY,55,98.413666,1549007.000000,,
BATTERY,55,98.413666,1549007.000000,,
BATTERY,55,98.411806,1550833.000000,,
BATTERY,55,98.411806,1550833.000000,,
BATTERY,55,98.409851,1552752.000000,,
BATTERY,55,98.409851,1552752.000000,,
BATTERY,55,98.407992,1554577.000000,,
BATTERY,55,98.407992,1554577.000000,,
BATTERY,55,98.406037,1556497.000000,,
BATTERY,55,98.406037,1556497.000000,,
BATTERY,55,98.404178,1558322.000000,,
BATTERY,55,98.404178,1558322.000000,,
BATTERY,55,98.401993,1560467.000000,,
BATTERY,55,98.401993,1560467.000000,,
BATTERY,55,98.400038,1562387.000000,,
BATTERY,55,98.400038,1562387.000000,,
BATTERY,55,98.397201,1565172.000000,,
BATTERY,55,98.397201,1565172.000000,,
BATTERY,55,98.384261,1577877.000000,,
BATTERY,55,98.384261,1577877.000000,,
BATTERY,55,97.411801,2532656.000000,,
BATTERY,55,97.411801,2532656.000000,,
BATTERY,55,97.411586,2532867.000000,,
BATTERY,55,97.406977,2534564.000000,,
BATTERY,55,97.405119,2536388.000000,,
BATTERY,55,97.405119,2536388.000000,,
BATTERY,55,97.403125,2538346.000000,,
BATTERY,55,97.403125,2538346.000000,,
BATTERY,55,97.401266,2540171.000000,,
BATTERY,55,97.401266,2540171.000000,,
BATTERY,55,97.399310,2542091.000000,,
BATTERY,55,97.399310,2542091.000000,,
BATTERY,55,97.397452,2543916.000000,,
BATTERY,55,97.397452,2543916.000000,,
BATTERY,55,97.395496,2545836.000000,,
BATTERY,55,97.395496,2545836.000000,,
BATTERY,55,97.393637,2547661.000000,,
BATTERY,55,97.393637,2547661.000000,,
BATTERY,55,97.391682,2549581.000000,,
BATTERY,55,97.391682,2549581.000000,,
BATTERY,55,97.389823,2551406.000000,,
BATTERY,55,97.389823,2551406.000000,,
BATTERY,55,97.387867,2553326.000000,,
BATTERY,55,97.387867,2553326.000000,,
BATTERY,55,97.386009,2555151.000000,,
BATTERY,55,97.386009,2555151.000000,,
BATTERY,55,97.384053,2557071.000000,,
BATTERY,55,97.384053,2557071.000000,,
BATTERY,55,97.382194,2558896.000000,,
BATTERY,55,97.382194,2558896.000000,,
BATTERY,55,97.380239,2560816.000000,,
BATTERY,55,97.380239,2560816.000000,,
BATTERY,55,97.378380,2562641.000000,,
BATTERY,55,97.378380,2562641.000000,,
BATTERY,55,97.376424,2564561.000000,,
BATTERY,55,97.376424,2564561.000000,,
BATTERY,55,97.374565,2566386.000000,,
BATTERY,55,97.374565,2566386.000000,,
BATTERY,55,97.371729,2569171.000000,,
BATTERY,55,97.371729,2569171.000000,,
BATTERY,55,97.369544,2571316.000000,,
BATTERY,55,97.369544,2571316.000000,,
BATTERY,55,96.930868,3002016.000000,,
BATTERY,55,96.930868,3002016.000000,,
BATTERY,55,96.899335,3032976.000000,,
BATTERY,55,96.899335,3032976.000000,,
BATTERY,55,96.896063,3036188.000000,,
BATTERY,55,96.896063,3036188.000000,,
BATTERY,55,96.894205,3038013.000000,,
BATTERY,55,96.894205,3038013.000000,,
BATTERY,55,96.893903,3038309.000000,,
BATTERY,55,96.889294,3040006.000000,,
BATTERY,55,96.887260,3042003.000000,,
BATTERY,55,96.887260,3042003.000000,,
BATTERY,55,96.885401,3043828.000000,,
BATTERY,55,96.885401,3043828.000000,,
BATTERY,55,96.883446,3045748.000000,,
BATTERY,55,96.883446,3045748.000000,,
BATTERY,55,96.881453,3047704.000000,,
BATTERY,55,96.881453,3047704.000000,,
BATTERY,55,96.879595,3049529.000000,,
BATTERY,55,96.879595,3049529.000000,,
BATTERY,55,96.877639,3051449.000000,,
BATTERY,55,96.877639,3051449.000000,,
BATTERY,55,96.875780,3053274.000000,,
BATTERY,55,96.875780,3053274.000000,,
BATTERY,55,96.873825,3055194.000000,,
BATTERY,55,96.873825,3055194.000000,,
BATTERY,55,96.871966,3057019.000000,,
BATTERY,55,96.871966,3057019.000000,,
BATTERY,55,96.870010,3058939.000000,,
BATTERY,55,96.870010,3058939.000000,,
BATTERY,55,96.868152,3060764.000000,,
BATTERY,55,96.868152,3060764.000000,,
BATTERY,55,96.866196,3062684.000000,,
BATTERY,55,96.866196,3062684.000000,,
BATTERY,55,96.864241,3064604.000000,,
BATTERY,55,96.864241,3064604.000000,,
BATTERY,55,96.862382,3066429.000000,,
BATTERY,55,96.862382,3066429.000000,,
BATTERY,55,96.860523,3068254.000000,,
BATTERY,55,96.860523,3068254.000000,,
BATTERY,55,96.858567,3070174.000000,,
BATTERY,55,96.858567,3070174.000000,,
BATTERY,55,96.856709,3071999.000000,,
BATTERY,55,96.856709,3071999.000000,,
BATTERY,55,96.854427,3074239.000000,,
BATTERY,55,96.854427,3074239.000000,,
BATTERY,55,96.850939,3077664.000000,,
BATTERY,55,96.850939,3077664.000000,,
BATTERY,55,96.388499,3531696.000000,,
BATTERY,55,96.388499,3531696.000000,,
BATTERY,55,96.386444,3533713.000000,,
BATTERY,55,96.386444,3533713.000000,,
BATTERY,55,96.383738,3536370.000000,,
BATTERY,55,96.383738,3536370.000000,,
BATTERY,55,96.380380,3539667.000000,,
BATTERY,55,96.380380,3539667.000000,,
BATTERY,55,95.368351,4533296.000000,,
BATTERY,55,95.368351,4533296.000000,,
BATTERY,55,95.366080,4535525.000000,,
BATTERY,55,95.366080,4535525.000000,,
BATTERY,55,95.364089,4537480.000000,,
BATTERY,55,95.364089,4537480.000000,,
BATTERY,55,95.362230,4539305.000000,,
BATTERY,55,95.362230,4539305.000000,,
BATTERY,55,95.360353,4541148.000000,,
BATTERY,55,95.360353,4541148.000000,,
BATTERY,55,95.358416,4543050.000000,,
BATTERY,55,95.358416,4543050.000000,,
BATTERY,55,95.358188,4543274.000000,,
BATTERY,55,95.353579,4544971.000000,,
BATTERY,55,95.351721,4546795.000000,,
BATTERY,55,95.351721,4546795.000000,,
BATTERY,55,95.349844,4548638.000000,,
BATTERY,55,95.349844,4548638.000000,,
BATTERY,55,95.347906,4550540.000000,,
BATTERY,55,95.347906,4550540.000000,,
BATTERY,55,95.346029,4552383.000000,,
BATTERY,55,95.346029,4552383.000000,,
BATTERY,55,95.344074,4554303.000000,,
BATTERY,55,95.344074,4554303.000000,,
BATTERY,55,95.342345,4556000.000000,,
BATTERY,55,95.342345,4556000.000000,,
BATTERY,55,95.340487,4557825.000000,,
BATTERY,55,95.340487,4557825.000000,,
BATTERY,55,95.338628,4559650.000000,,
BATTERY,55,95.338628,4559650.000000,,
BATTERY,55,95.336672,4561570.000000,,
BATTERY,55,95.336672,4561570.000000,,
BATTERY,55,95.334813,4563395.000000,,
BATTERY,55,95.334813,4563395.000000,,
BATTERY,55,95.332629,4565540.000000,,
BATTERY,55,95.332629,4565540.000000,,
BATTERY,55,95.330673,4567460.000000,,
BATTERY,55,95.330673,4567460.000000,,
BATTERY,55,95.328814,4569285.000000,,
BATTERY,55,95.328814,4569285.000000,,
BATTERY,55,93.328759,6532976.000000,,
BATTERY,55,93.328759,6532976.000000,,
BATTERY,55,93.326365,6535326.000000,,
BATTERY,55,93.326365,6535326.000000,,
BATTERY,55,93.324491,6537166.000000,,
BATTERY,55,93.324491,6537166.000000,,
BATTERY,55,93.322632,6538991.000000,,
BATTERY,55,93.322632,6538991.000000,,
BATTERY,55,93.320677,6540911.000000,,
BATTERY,55,93.320677,6540911.000000,,
BATTERY,55,93.318668,6542883.000000,,
BATTERY,55,93.318668,6542883.000000,,
BATTERY,55,93.316809,6544708.000000,,
BATTERY,55,93.316809,6544708.000000,,
BATTERY,55,93.314854,6546628.000000,,
BATTERY,55,93.314854,6546628.000000,,
BATTERY,55,93.314722,6546757.000000,,
BATTERY,55,93.310113,6548454.000000,,
BATTERY,55,93.308159,6550373.000000,,
BATTERY,55,93.308159,6550373.000000,,
BATTERY,55,93.306300,6552198.000000,,
BATTERY,55,93.306300,6552198.000000,,
BATTERY,55,93.304441,6554023.000000,,
BATTERY,55,93.304441,6554023.000000,,
BATTERY,55,93.302160,6556263.000000,,
BATTERY,55,93.302160,6556263.000000,,
BATTERY,55,93.300301,6558088.000000,,
BATTERY,55,93.300301,6558088.000000,,
BATTERY,55,93.298019,6560328.000000,,
BATTERY,55,93.298019,6560328.000000,,
BATTERY,55,93.296161,6562153.000000,,
BATTERY,55,93.296161,6562153.000000,,
BATTERY,55,93.293879,6564393.000000,,
BATTERY,55,93.293879,6564393.000000,,
BATTERY,55,93.292020,6566218.000000,,
BATTERY,55,93.292020,6566218.000000,,
BATTERY,55,93.288532,6569643.000000,,
BATTERY,55,93.288532,6569643.000000,,
BATTERY,55,93.286021,6572108.000000,,
BATTERY,55,93.286021,6572108.000000,,
BATTERY,55,92.308337,7532016.000000,,
BATTERY,55,92.308337,7532016.000000,,
BATTERY,55,92.305631,7534673.000000,,
BATTERY,55,92.305631,7534673.000000,,
BATTERY,55,92.302925,7537330.000000,,
BATTERY,55,92.302925,7537330.000000,,
BATTERY,55,92.299567,7540627.000000,,
BATTERY,55,92.299567,7540627.000000,,
BATTERY,55,91.288841,8532976.000000,,
BATTERY,55,91.288841,8532976.000000,,
BATTERY,55,91.286510,8535265.000000,,
BATTERY,55,91.286510,8535265.000000,,
BATTERY,55,91.284651,8537090.000000,,
BATTERY,55,91.284651,8537090.000000,,
BATTERY,55,91.284423,8537314.000000,,
BATTERY,55,91.279813,8539011.000000,,
BATTERY,55,91.277956,8540835.000000,,
BATTERY,55,91.277956,8540835.000000,,
BATTERY,55,91.276016,8542739.000000,,
BATTERY,55,91.276016,8542739.000000,,
BATTERY,55,91.274141,8544580.000000,,
BATTERY,55,91.274141,8544580.000000,,
BATTERY,55,91.272202,8546484.000000,,
BATTERY,55,91.272202,8546484.000000,,
BATTERY,55,91.270327,8548325.000000,,
BATTERY,55,91.270327,8548325.000000,,
BATTERY,55,91.268388,8550229.000000,,
BATTERY,55,91.268388,8550229.000000,,
BATTERY,55,91.266513,8552070.000000,,
BATTERY,55,91.266513,8552070.000000,,
BATTERY,55,91.264573,8553974.000000,,
BATTERY,55,91.264573,8553974.000000,,
BATTERY,55,91.262715,8555799.000000,,
BATTERY,55,91.262715,8555799.000000,,
BATTERY,55,91.260433,8558039.000000,,
BATTERY,55,91.260433,8558039.000000,,
BATTERY,55,91.258248,8560184.000000,,
BATTERY,55,91.258248,8560184.000000,,
BATTERY,55,91.256293,8562104.000000,,
BATTERY,55,91.256293,8562104.000000,,
BATTERY,55,91.254434,8563929.000000,,
BATTERY,55,91.254434,8563929.000000,,
BATTERY,55,91.251597,8566714.000000,,
BATTERY,55,91.251597,8566714.000000,,
BATTERY,55,91.247783,8570459.000000,,
BATTERY,55,91.247783,8570459.000000,,
BATTERY,55,89.247945,10533936.000000,,
BATTERY,55,89.247945,10533936.000000,,
BATTERY,55,89.245869,10535975.000000,,
BATTERY,55,89.245869,10535975.000000,,
BATTERY,55,89.243684,10538120.000000,,
BATTERY,55,89.243684,10538120.000000,,
BATTERY,55,89.241825,10539945.000000,,
BATTERY,55,89.241825,10539945.000000,,
BATTERY,55,89.239870,10541865.000000,,
BATTERY,55,89.239870,10541865.000000,,
BATTERY,55,89.238011,10543690.000000,,
BATTERY,55,89.238011,10543690.000000,,
BATTERY,55,89.237783,10543914.000000,,
BATTERY,55,89.233174,10545611.000000,,
BATTERY,55,89.231316,10547435.000000,,
BATTERY,55,89.231316,10547435.000000,,
BATTERY,55,89.229360,10549355.000000,,
BATTERY,55,89.229360,10549355.000000,,
BATTERY,55,89.227501,10551180.000000,,
BATTERY,55,89.227501,10551180.000000,,
BATTERY,55,89.225546,10553100.000000,,
BATTERY,55,89.225546,10553100.000000,,
BATTERY,55,89.223687,10554925.000000,,
BATTERY,55,89.223687,10554925.000000,,
BATTERY,55,89.221731,10556845.000000,,
BATTERY,55,89.221731,10556845.000000,,
BATTERY,55,89.219873,10558670.000000,,
BATTERY,55,89.219873,10558670.000000,,
BATTERY,55,89.217917,10560590.000000,,
BATTERY,55,89.217917,10560590.000000,,
BATTERY,55,89.216058,10562415.000000,,
BATTERY,55,89.216058,10562415.000000,,
BATTERY,55,89.214200,10564240.000000,,
BATTERY,55,89.214200,10564240.000000,,
BATTERY,55,89.212341,10566065.000000,,
BATTERY,55,89.212341,10566065.000000,,
BATTERY,55,89.210385,10567985.000000,,
BATTERY,55,89.210385,10567985.000000,,
BATTERY,55,89.208526,10569810.000000,,
BATTERY,55,89.208526,10569810.000000,,
BATTERY,55,89.206571,10571730.000000,,
BATTERY,55,89.206571,10571730.000000,,
BATTERY,55,89.204386,10573875.000000,,
BATTERY,55,89.204386,10573875.000000,,
BATTERY,55,89.201550,10576660.000000,,
BATTERY,55,89.201550,10576660.000000,,
BATTERY,55,84.154428,15532016.000000,,
BATTERY,55,84.154428,15532016.000000,,
BATTERY,55,84.152699,15533713.000000,,
BATTERY,55,84.152699,15533713.000000,,
BATTERY,55,84.150418,15535953.000000,,
BATTERY,55,84.150418,15535953.000000,,
